mean,std
64.97150469966319,1.3331248533282842
64.95183648856676,1.2895743822822816
64.85701424686965,1.2504380391251815
64.95500551483264,1.2675329432665468
64.97880398707532,1.3293506557729782
65.00064911008769,1.2976166275096372
65.05259301765736,1.3032306671363392
65.07609008904079,1.2634577382766612
65.07309077799148,1.2149766177265588
65.14701897964895,1.2645444334709464
65.07958927658005,1.2361113884811967
65.08921526381594,1.2168722345603706
65.10341403562566,1.2304296208755126
65.16573271202374,1.2283304386081613
65.14378396346811,1.2445877302391282
65.1832350368569,1.2764951774143942
65.13276272823936,1.2568570166681592
65.06185713681145,1.2205965845715538
65.0427114289143,1.233934697357739
65.01722752057809,1.2015121251397556
65.06688268067035,1.2485827925830302
65.10138848102125,1.305411895480205
65.10517196713442,1.31916544470221
65.12119320390876,1.2632535496478456
65.13722738685833,1.269477564936577
65.17273141645623,1.2356334552814126
65.14678160012365,1.240758877039918
65.17821660522179,1.209743094688517
65.23129083393174,1.2206023232201977
65.25026822454429,1.243222767600339
65.28825004770596,1.2631008456164592
65.2673810145093,1.2439617867858865
65.30558004567416,1.2302206187096711
65.29417455231719,1.1849153092983136
65.264917389562,1.1891201772755486
65.29093238648046,1.230336086668616
65.27700864918194,1.2252461966789205
65.25864247078037,1.2747740161674028
65.27430675268337,1.2635221592608603
65.22736536255763,1.2040236017204038
65.24080233463782,1.1986925693194488
65.31568667281047,1.2661716552140183
65.26163706735846,1.2459681557896127
65.26820251402839,1.2384234421897748
65.28460195697524,1.2583560640470717
65.28484893718715,1.285371368088849
65.25538509066094,1.2247148623698676
65.25322307580247,1.1934501194650398
65.14417822259632,1.2114403209861444
65.2080223944091,1.2827834969135343
65.23183032702607,1.3064620982080302
65.25372279300392,1.2884785780019026
65.25443400180092,1.2846522614280658
65.23418022406572,1.2789574411970346
65.2416345310382,1.2407119807933948
65.28610605251362,1.2448654957658114
65.23568098545886,1.16224573719265
65.14635079871145,1.141380579808988
65.1207136029334,1.134756900505289
65.14683292337708,1.1089599736081228
65.12056999798773,1.1108484200079496
64.98452042366402,1.0747170195609685
65.05169014463361,1.0726147122748357
65.06125507702116,1.1298782469263713
65.00302503188523,1.0741471497955435
64.98387251705103,1.0265765656649268
64.99911856981494,1.1433996866778415
64.98257597758673,1.1640651704576825
64.98328845468201,1.1312785956751974
65.00844213356801,1.1084790115924996
64.98223594696135,1.1954772617478924
64.9301717944402,1.2682308640531905
65.00665170256451,1.2736129767096869
64.97970013549475,1.1796975406418495
65.01289552054891,1.1982755168464272
65.01206739127726,1.202275394100206
65.01159634597795,1.251649974536462
64.99535663467331,1.3063408663062597
65.05565669043048,1.2980650192646386
65.0925220844056,1.2542889076697707
65.10393179903426,1.2107208080979264
65.11466106388303,1.2382747853169986
65.09885769102762,1.2702411758646424
65.12292535653015,1.3294012780135824
65.11893667221776,1.2150096398124621
65.09347443097491,1.1784396157983947
65.16351692249997,1.2097715212349909
65.1168680617281,1.1409574764496535
65.09569977350978,1.1295232779284305
65.05513198843612,1.1265407658608748
65.08604141761994,1.1303135708603311
65.04845853019124,1.123539205946671
65.05772961347138,1.1608886366181344
65.09907403629825,1.1890496586841341
65.07709756617409,1.145183352554812
65.05528932786979,1.0949051702064572
65.07538963031952,1.0732215541128933
65.08674262746227,1.0703092500050435
65.08117749519266,1.1378748785164798
65.10555674706808,1.1835421590068547
65.07592319339719,1.1854676804782867
65.08757726947579,1.213833505430552
65.12128493074368,1.2248326206296771
65.16407805380616,1.2477359231437646
65.11846934703382,1.2586225204424395
65.15110477724517,1.2428623857458008
65.08053792938668,1.300306226878769
64.98054606676203,1.2704935833236275
65.04629310337988,1.2479945020319392
65.02720925784394,1.2025294808434508
65.0628104817666,1.262514943520235
65.11076364564377,1.319081045164308
65.13116679397348,1.2860364337295564
65.0865666697581,1.3037080966856043
65.11054538069602,1.33738561574942
65.11362491529233,1.3043299536357733
65.10533697654486,1.277248464931867
65.07727998214511,1.3058886350600047
65.02734739965626,1.4050260388996003
64.99457048118711,1.3968294744098904
64.99657448075911,1.3864069499467109
65.04357711745125,1.415700603628218
65.06665862151556,1.4054051003945944
64.99045566398185,1.3539729644834873
65.00499945466161,1.371613679292977
65.03632230694544,1.3740825752234733
65.02206919039239,1.3757023474318082
65.05384227558854,1.3754356938052263
65.01162439748337,1.354309883904806
64.95239742315896,1.3161153302277337
65.00405425855219,1.32919700616195
64.92562889316032,1.2950553592333158
64.94035771236841,1.2976677205899325
64.88381483274824,1.2650205527716274
64.90450797374726,1.2976737210184093
64.95566592957654,1.276788600320151
64.96006697235843,1.2556893175465424
64.969320226733,1.2842918247233284
64.95502760120625,1.3321909905056024
65.01398866224321,1.2803021564224555
64.99797897645561,1.2705313510254261
65.03016478373195,1.2406033732655937
64.96269211029048,1.2694906690013368
65.03518965011374,1.320905451459075
65.04928319810125,1.3093946575961388
65.01858353062785,1.3584178980055037
65.03941408693979,1.3167735728523495
65.025257063454,1.3117166350836815
64.9663470693441,1.2758982805417842
64.95413247405891,1.2605721600735778
64.97381221502206,1.3426967918087291
64.975618058199,1.3814628161189393
64.93545941657858,1.3133797202097581
64.91575569821538,1.3146523536830863
64.87888781649146,1.328823950776585
64.9913949631503,1.2951275789686385
64.98933864734634,1.2389463140126316
64.94581466559272,1.2582263478326257
64.89079582265006,1.228702590324889
64.92909461618724,1.169256356601755
64.90037106992997,1.1528348575274348
64.87418346844771,1.1464932574133389
64.89971881381561,1.1433762647248922
64.90257146790793,1.1991990098040242
64.88878684097583,1.1789222819139376
64.85160427811367,1.1597439496684103
64.89260162512979,1.1492287122081963
64.85051452990776,1.1682918058374978
64.88053856483313,1.2119796897936104
64.89822475625039,1.1952004629981057
64.86802396535978,1.2327281168406719
64.84094687840708,1.2260589226367877
64.84151656802786,1.2221214753127336
64.77678102103684,1.2376869006312152
64.83425255587326,1.279423943696784
64.80134165584138,1.2764546992378283
64.78437346227645,1.3377767789180606
64.81041286251072,1.2996688815666848
64.88301797096045,1.29614897315993
64.90941537885892,1.2241935108611122
64.90831106323371,1.2909439139165262
64.90728832060248,1.2010257863934506
64.90701398567143,1.1518539637956353
64.90350844573899,1.1660268518889432
64.91263884162167,1.1715899401333727
64.87736979458663,1.1934505747836157
64.82919476492769,1.1513838828124812
64.83218871296924,1.2083692491691267
64.8387426444153,1.2503087805381548
64.85375965672208,1.2056974803593354
64.81612933829362,1.183988633347989
64.8089259048653,1.1955548041702826
64.77479622368314,1.1979399200652814
64.74877582594175,1.1969344260969081
64.75185245867917,1.206455638567112
64.70673363707421,1.206621843837624
64.75271939865587,1.1920866046785796
64.73710862059178,1.1892888260224597
64.720807241503,1.2065601487355335
64.65020855980384,1.1812979629121405
64.66139428774852,1.1696638341379537
64.66323742514068,1.1580080667895982
64.6758731357241,1.1912428811709377
64.7102883112206,1.2489258780793884
64.66799045133152,1.2413795604803068
64.70276132390418,1.3065152302076806
64.7260268513078,1.2901324165962615
64.758462461919,1.2810125856733112
64.74920933927811,1.256153939402581
64.78332289644898,1.2666294705210799
64.77742485358563,1.335278161085558
64.70358126544748,1.3408198304231016
64.73096547985963,1.3117981408730366
64.67572299133221,1.289098337982475
64.58916981274338,1.3275013523573798
64.54741438314144,1.3012536372361212
64.50413298240511,1.2991590140716336
64.45658896135654,1.2799685151633815
64.47965955886356,1.277590793924961
64.49891606785204,1.2979022282055046
64.60635681013039,1.3323235076889712
64.61629104288164,1.332123396392302
64.66705480306818,1.3683962723638523
64.66779424103528,1.332474730278679
64.68488201041174,1.3463619056784546
64.66612879594699,1.375001562132961
64.64341507765975,1.376566379434386
64.63371360399074,1.418304400051635
64.6316389702106,1.411297830383497
64.59913291965131,1.3847385758030697
64.65486538846825,1.4458623657268843
64.72777247640643,1.4549559443555022
64.66381408001634,1.4601831326551895
64.609492916061,1.4635937029797095
64.59103686987396,1.454676077728411
64.60417008338722,1.4211285498153308
64.60928520158103,1.4121487835344602
64.59091844097337,1.402354707911769
64.66325231218688,1.427784659033996
64.66279451971535,1.423863192213447
64.77980685041267,1.4164453728801927
64.80424137300342,1.4261803064669087
64.72785776808,1.3629984263577515
64.77830226440716,1.4051215925724807
64.82620209977875,1.4007211959752313
64.87303776326246,1.3546575332727016
64.9251508946073,1.3347098262094337
64.94236194076899,1.3199859949139683
65.0003883093626,1.321813632321205
64.94793339166552,1.3255730045456207
64.92418176368668,1.330885971245292
64.92879073136892,1.282413902207305
64.93717289374615,1.358056924366801
65.01656093246021,1.4449334637192786
65.06858388113007,1.4427549409438438
65.0785285832261,1.364981712133264
65.06117499672042,1.374528748438716
65.0863437106769,1.402925018735181
65.03431314192225,1.4275751525085696
65.0481233700479,1.4527935079535488
65.06897502780333,1.5299979238310306
65.01045380675167,1.5042056112057949
64.92799137164587,1.49300920462304
64.8793374254863,1.5557413995019778
64.94503011631973,1.580870448516873
64.92461986138558,1.550846267832414
64.97689444496635,1.5185953372147778
65.02960306261002,1.5876369276172246
65.04197276581235,1.5608109512435837
65.09110438834503,1.5677145792413791
65.04144035877692,1.5817805528228028
65.05426508507969,1.6869518469960938
65.07563784875838,1.6956863733977177
65.02984440220797,1.6652232805585692
65.02711051457776,1.7110358620508674
65.0043170396892,1.7858026457434464
64.96398827707166,1.765701643335071
64.9793838537014,1.747600480097292
64.87571068545508,1.69274531266412
64.91356090973721,1.6352337485623116
64.92441287168872,1.5566959712974755
64.95712008667653,1.511223045196166
64.85915922006085,1.5217751792124306
64.85563037572294,1.5361371027346538
64.93822360303064,1.5860252261839667
64.90564583147216,1.5532303807399406
64.8603490229582,1.5112296554969418
64.8414303810933,1.5150573642009046
64.83164482304822,1.4864911146423545
64.8736946112474,1.5182032746653331
64.89005161994419,1.4724885861398038
64.88835904465734,1.460642019334359
64.8706053600395,1.461986190158716
64.93406381268787,1.4877165819915377
64.99098700777925,1.5016446031653872
64.9868782459583,1.4581682729653314
64.94510645903075,1.429517915433775
64.94885545682273,1.5436867263875995
64.94345826059019,1.5423325351992445
64.9593435676811,1.606704629535475
64.88022647064071,1.575665436964831
64.877723801399,1.5985460258547064
64.91474409556318,1.6421230164244218
64.91796706534917,1.6429407450658582
64.94908253773687,1.611122130412355
64.90436787029881,1.5772684585912538
64.9211212566025,1.5654617090960876
64.95419590484579,1.6672283637700922
64.97441740735324,1.62976203767116
64.95401612368418,1.638443241238175
64.90542101555553,1.570594424448135
64.87928030632011,1.5788715859105051
64.93253979836406,1.553465091320686
64.89739714740536,1.5014301330463748
64.94350669333483,1.50517342970214
64.93272129622451,1.4974374217942996
64.91963926569667,1.5413235276767216
64.90208530894083,1.5806529269567227
64.91383169255727,1.5514747838657295
64.89259007170129,1.4813830827425605
64.88701778441256,1.436392010651957
64.9108671134459,1.470791051192301
64.8891559841541,1.4297549452193574
64.84207090026801,1.4181257761447668
64.82418413274686,1.44149339773601
64.77091233181076,1.4016898996661855
64.76837474177267,1.46727593149645
64.74717466208011,1.501131093815391
64.80829160277354,1.5373040617902132
64.83780207723157,1.540022879182012
64.79691234863479,1.5131429871024213
64.76836627226949,1.5538252844558542
64.79853808796575,1.5052443059755745
64.85416671618049,1.5693310070724342
64.89453778526844,1.5708932910498274
64.84575763424172,1.5126765311328092
64.95464116361045,1.5717592071143238
64.96961922411899,1.556555512427
64.99651005869387,1.6721681982020913
64.95392804579674,1.6795324358698247
64.96034497260005,1.682164332463679
64.9790939820211,1.607114955178466
65.0531811317532,1.6449996592628282
65.10495717158528,1.670555629877825
65.11635571762045,1.663125807145037
65.13031490939356,1.7133007805790883
65.09929487612682,1.7410468247678401
65.15193925847512,1.6557600295008044
65.1727911602545,1.6284996822372668
65.15005396475847,1.6764460610110283
65.08288294673193,1.631951567928052
64.95681970962546,1.600283839793344
64.899247718048,1.5431847149237843
64.79638784254661,1.4733286409460828
64.81787817668521,1.4189885022995796
64.86727631337178,1.4116828693072196
64.87941651740965,1.372640107768506
64.84397766823493,1.3403989029908965
64.79792092865858,1.3037408850571461
64.70460387700889,1.367085530206079
64.6537909593718,1.350736080581454
64.67019940553361,1.3103765925412008
64.77410833605711,1.1885439580557107
64.77987371387995,1.2496974399437255
64.83248535522513,1.246643726147884
64.76830319431596,1.2857467609375626
64.7886428619243,1.2617238988618857
64.77714800437576,1.2337959298199728
64.84575759027082,1.1962099001602073
64.90074654009584,1.2366527545207828
64.85105243259433,1.1983489855896536
64.84851920611524,1.2563447976703626
64.84076494136315,1.2214622172415264
64.81665025449438,1.1493777110115528
64.79514464343188,1.198123501215473
64.81766391956825,1.1993541387772055
64.7924900819811,1.2070593258974942
64.83533351740931,1.1400420947130119
64.85834678640698,1.1184475191843382
64.88516724776262,1.1630626252410214
64.83591642191948,1.101562964082273
64.87172391308873,1.0913174449368237
64.95565945800173,1.2002469353844158
64.93376459721048,1.2399363720225527
64.90107645505316,1.2075230190669521
64.88254066475615,1.2100740711974627
64.95495336846506,1.2482543645334703
64.94832182052501,1.2149115829201482
64.9498463808553,1.1970155038116108
64.96312451133058,1.1944283803979872
64.89499171732555,1.1954526037208144
64.96851212474934,1.1707437827848575
64.96437766966852,1.1435942420715794
64.96916312897423,1.1043924608884939
64.95524390940784,1.1498615067281508
