mean,std
66.47656830326574,1.3760727607393495
66.47391307747932,1.3766926781067255
66.51398435416363,1.3781735559292907
66.51274044984416,1.4671335541559845
66.4266219860673,1.4509138211537296
66.45005331526554,1.4523240519540033
66.38972247588137,1.393346790105016
66.3554189075663,1.3888796383780817
66.33483141648676,1.355686524895743
66.39399344750029,1.4052732914742592
66.35326413314058,1.3707856959452986
66.40942912815677,1.3058961495015584
66.39944874127781,1.3227930292624313
66.4094724271875,1.3619162004106242
66.34698841550951,1.2960896050275674
66.27688740383103,1.291967288722668
66.25569335037886,1.2681863765047283
66.24830253880329,1.3407627668606008
66.32640302102682,1.3687444210879949
66.35424856280129,1.3489027866128422
66.34290989826201,1.3897805005824928
66.32246659204638,1.4295184986596388
66.26039134365601,1.46885747622154
66.26403121169659,1.4967518154667734
66.30944645056567,1.5034727606829867
66.35234435853557,1.547074921725962
66.32439676144084,1.5478268201017082
66.32241854355863,1.5515493707891759
66.31295181670113,1.468586695703444
66.34637524165817,1.4766822460962927
66.31598927672897,1.476403291879377
66.28261733961084,1.5469555256516496
66.33429942700015,1.5652184097513906
66.31130450151373,1.5709650886347621
66.33315884705421,1.576422258881022
66.32496632570405,1.5325444126034942
66.26891855021243,1.4901477076907876
66.29727320691939,1.6146572856425114
66.33713941444262,1.6359064070494562
66.35162966658969,1.5431956311548478
66.31718818290055,1.6358596513605068
66.32976295520758,1.6379804789810786
66.30289258589059,1.5948648330037418
66.3251090034283,1.6647904897486683
66.32939968892427,1.6319916835876256
66.36427089032088,1.6010944692469602
66.29587673642979,1.5515745649448136
66.25092960422192,1.5318758324283268
66.29508081745718,1.5333196634759014
66.22717211706009,1.471470785470835
66.23959783050455,1.4538550274172723
66.34941295754065,1.400059957963711
66.32193966015069,1.3818094148786686
66.33223898917701,1.4062515831089002
66.2938415520096,1.4663946894606845
66.27616189856906,1.4995888681929785
66.27236108416943,1.4645233412174261
66.21016088126275,1.475026767449512
66.28132409942263,1.508768213617935
66.26129776856618,1.5594488645422586
66.19156892474169,1.5306357816596452
66.24813206328461,1.601708458644874
66.26821872416859,1.617514419577339
66.26155235494569,1.6353506920490115
66.29251864107158,1.610169538490308
66.31794210453828,1.5955108703277439
66.28070659384352,1.6044881504215844
66.28338899043754,1.595407291011051
66.33596427279441,1.6504802751229437
66.34780667294065,1.6330524512454785
66.33058279788561,1.5855844748796637
66.3610976890296,1.5798805547434132
66.39627498840254,1.5185536419174681
66.42893650905758,1.5384203938807224
66.44771710467703,1.4844278151248111
66.4430054008654,1.426792368672277
66.46195521007077,1.4696266103059086
66.48845017317446,1.4905340247323358
66.48062886738595,1.4659360067212828
66.44092809606055,1.4528551439352293
66.40367885680804,1.431624920180658
66.4291951295111,1.4863097633353377
66.41324309393798,1.456869125642193
66.40734349068391,1.3951333763980736
66.46113141119122,1.3339770476218122
66.46443684719638,1.3953928041335382
66.48009163550188,1.4517382896965874
66.4259536420569,1.4108529585218368
66.45792458517899,1.4156534703938097
66.48117553338058,1.2757386280386278
66.55806070858783,1.2021326682393265
66.53366414691925,1.1912561201409377
66.49563881366731,1.2386362713340784
66.55074160084435,1.2217708372289293
66.51341241996677,1.2411541010046736
66.5164403810852,1.2388784942045046
66.4906335356168,1.3005913013840606
66.50253032153995,1.2973316595032804
66.4802442338591,1.3248057372637576
66.46869382797243,1.3151272728435457
66.49260632226775,1.2422803078582
66.51552958636364,1.2884185764396956
66.53820597762375,1.3580918500049424
66.54883163496064,1.3771319470499437
66.54168445493407,1.3594893619301405
66.51256224740754,1.3431307979311524
66.4921942658213,1.2785884624041624
66.41519017899506,1.190131327805847
66.41484845267397,1.240166633844898
66.47718165672413,1.3385702541867284
66.53076807120334,1.3987019101929368
66.47489768234323,1.4356057508155575
66.54159782665006,1.4606201009246274
66.52829338072128,1.432663301148439
66.45456520051063,1.4026076637422416
66.49185114647486,1.4750535115285637
66.46550259596059,1.4185542206863948
66.40112627296261,1.3312931176131737
66.37406431045845,1.2984281543357779
66.32783672721189,1.3395673491720212
66.33099194916736,1.4545127053884774
66.34166192892827,1.402502533428546
66.36424284219858,1.3835061279789576
66.45606393459744,1.4173038254761532
66.32770017945603,1.332884660463064
66.3069034927388,1.3267370600952617
66.37010278818855,1.378089087499108
66.36087901161521,1.383539371423792
66.31044841560026,1.4306251957749327
66.41212433992426,1.458348549573499
66.40223871078197,1.3829073333183826
66.33985186596172,1.3398197869628905
66.32144966958924,1.2840700955765885
66.2946510120743,1.2638467775279754
66.32814295867932,1.3165616479692588
66.34519502028526,1.3585246885636086
66.32977444016073,1.3793868139218848
66.30961014425729,1.4171412186910386
66.29239786945939,1.464033853831262
66.34018802513175,1.4210666540979335
66.31936600317832,1.4659296426171877
66.36319948205104,1.4673850962767405
66.47224819359991,1.4652766574335327
66.41246753956516,1.3701705482873305
66.3679534465454,1.365172158938505
66.38523454397213,1.401537925701556
66.39035501945109,1.3258111965224433
66.44007940312795,1.3485202451880745
66.45775337669679,1.3631998659290205
66.42634271341578,1.473743428975183
66.38803150888545,1.491373906654223
66.37721228468234,1.5951934926534166
66.46637643073933,1.602419444962939
66.45305226204556,1.4942656506226493
66.48297647753742,1.3930205073869166
66.42719738604242,1.3758320406126456
66.44520893675244,1.384248120772104
66.41711666436909,1.3795580457931762
66.4066706142164,1.3506832815650875
66.37825518909099,1.4172790707923786
66.40165073654306,1.4401408614339553
66.42177407836157,1.497843905320169
66.38028764562613,1.4977806602821067
66.37261223636655,1.5238657176819645
66.30116054509209,1.513237286778619
66.33777499672335,1.5955699893700948
66.38764961675264,1.6879386842667197
66.39692933971278,1.7645322213051258
66.3683199835139,1.8506471862306697
66.3527775943836,1.814774999107056
66.34698112686111,1.7282762741246556
66.29873665545888,1.6671983345894867
66.36874986876941,1.7350127624266243
66.3118068449895,1.8171224516227085
66.4307358614267,1.749370868433964
66.39349329798912,1.7062785256720432
66.41679491677579,1.6732562105920974
66.4046241620495,1.6694657141258533
66.33097345779119,1.6686782407778111
66.33091466423683,1.693678954822811
66.3710123668885,1.7038664691385923
66.41307221537892,1.6757956986716738
66.36319954233959,1.5963837031854804
66.3286859664043,1.6429310051589603
66.29801750757304,1.6332309093455757
66.26774075484587,1.6174880575187331
66.27482574878312,1.683671084423266
66.2798142240783,1.5919851150683908
66.32486131141252,1.6291936359855406
66.25969136452814,1.583646952677273
66.14255718741147,1.582455549974329
66.1980784766975,1.6015622591579313
66.05433356650654,1.5488637354830226
66.08816985044984,1.513491233784343
66.08288791977736,1.5034398662391977
66.11517246181553,1.486422408774746
66.17591565435458,1.5514707509492063
66.24077375371988,1.5666395910625142
66.26955469505629,1.6149475629935806
66.31971661590619,1.5294898452487626
66.30223288568341,1.5374182110764523
66.33250906487972,1.5304137347312976
66.29535607613579,1.6038411756724298
66.25901615759808,1.6403787418732108
66.19276738827283,1.6051991017117633
66.18447520309729,1.568009442471504
66.13341596569312,1.526816066877067
66.16847580904624,1.5957959162117688
66.13553448251264,1.5916508223068646
66.13314968335607,1.5305365503293618
66.16727763063541,1.5337494916671954
66.24369836847151,1.4725440926528355
66.22128695171588,1.5456975826049593
66.19956945096634,1.5673307726154628
66.20595216307501,1.5669433559308237
66.27985999096218,1.5595816955419244
66.42409767843338,1.594745419213987
66.40596119466153,1.5948122038320325
66.47614052815238,1.6191889964590478
66.44479617938607,1.54750942030774
66.44439116142216,1.5539143050817508
66.42226544830419,1.5016719836105663
66.40888931307559,1.4842908259288439
66.37790994384062,1.3381712767155136
66.37549230541266,1.2953870166245172
66.31646254316321,1.2704841129052766
66.35114357922376,1.285131837906486
66.37906471046269,1.2519038586461109
66.35846762024185,1.240569624863021
66.30295752455594,1.1705552665020413
66.24592019394768,1.1866733074438425
66.23343917217063,1.2135578579294195
66.27840800718684,1.2857939667364164
66.33269902682717,1.296913253527372
66.33116359430952,1.2957074200529344
66.33066714286217,1.3110257743815552
66.2976821862501,1.3287652284152185
66.25164738002839,1.316102501957281
66.2265672047807,1.3514506503269121
66.19469597978207,1.4035870396085013
66.09352332651515,1.3817360583787714
66.13514715666014,1.3301170387461525
66.06984830090856,1.3516803722676676
66.04460021799076,1.338597596376741
66.07867432137031,1.4015821247018192
66.08807214476509,1.3982720559529729
66.08888029824661,1.3027844872667853
66.04091842227197,1.2977589866191594
66.1066234385129,1.3263354692834233
66.10434024463687,1.3708216238346598
66.05775353941203,1.3387165871171713
66.04028520725942,1.250160274597368
65.99777698006812,1.2276927438011709
65.93670311186527,1.174144295464238
65.89808899240012,1.1664175250276685
65.90047720918315,1.1979355217340892
65.90368788084187,1.1363964369345152
65.8799965572896,1.150603472687667
65.9953308895888,1.1389410816651822
65.96106884655667,1.150155495560734
65.90540128834668,1.2058615500972156
65.95057968436397,1.264393105339265
65.89101607493761,1.1675203720237757
65.84938309554833,1.200199864731175
65.87665843418958,1.2105701172199501
65.92121538801705,1.2679128184415114
65.87281679693143,1.291614893765915
65.87027926113338,1.2543750512740592
65.89304621477788,1.2429189151805105
65.93786113632838,1.290365697822143
65.90523647045062,1.254487047591347
65.88753144510146,1.2590365548328177
65.86535779769258,1.251310129554058
65.94743122303896,1.273175598302441
65.99484402612205,1.2447064346466643
66.0005070833596,1.283516512181089
66.02488954550375,1.2871405598835661
65.97693074201486,1.292607097910194
65.97435644252064,1.3445513823874122
65.96974890318774,1.320233674270673
65.97767619886052,1.2708063829765632
66.0355110193545,1.2087585261487535
66.0661399895073,1.2762035631026463
66.05300148147123,1.2934606032191114
66.1466923520655,1.287181617440332
66.14017096367574,1.2428585490052981
66.17803612336002,1.268897784640035
66.19168242065857,1.2758613592440784
66.19439546247767,1.287524684270529
66.26445439629484,1.2604327233294326
66.37303590688322,1.2936440744885875
66.41170095726302,1.2882905464637606
66.4200989517938,1.368417564310495
66.36315139216966,1.4055166444968985
66.37135169655775,1.4717562021465467
66.43608451024163,1.5085592948946158
66.39289373503809,1.4117500725691934
66.43836496190491,1.397042044543464
66.47302626879923,1.4910880881410027
66.46862271884328,1.5094757890545518
66.45526758339867,1.5718296428890441
66.4059902331692,1.4739614428363739
66.30706616225774,1.4462076880281713
66.30316370194086,1.4585020440895862
66.31059562982384,1.4332283678363134
66.33009384417669,1.3948127872936298
66.30092950928777,1.4686566788813977
66.30104527628572,1.4072312257262116
66.27834761042641,1.321920500808089
66.2734023058601,1.240356627126089
66.25531135733463,1.3009114746003685
66.25569963404286,1.286920479760302
66.26502679319101,1.2322996809519302
66.2783422206851,1.1909257871436085
66.26020242061452,1.1734855906692223
66.2394318103297,1.16885117300144
66.32141881333403,1.1399183707575782
66.35911447728998,1.0504058233127636
66.40624200787032,1.1565180133175772
66.35868404929224,1.2051417076829054
66.37491004333091,1.2759651289137124
66.35813079266201,1.3257003749420904
66.34290136026537,1.3493067028105574
66.30770316221698,1.3424465341104679
66.32144504906807,1.2831005428833806
66.41201217731904,1.2865135509685186
66.42741554520562,1.3324755089519025
66.45826100640457,1.3495132606553595
66.50520071434704,1.3681884329024072
66.52016605194716,1.3673026883582062
66.50133199876227,1.3839029502105902
66.44859166834809,1.342298399428239
66.4400453377178,1.423065662000655
66.32379269548736,1.398899838346768
66.3613852107142,1.4068482261867437
66.38467573365999,1.4608802634381317
66.36582443683459,1.4006653866514553
66.37381192439975,1.3977734519205889
66.34030305638454,1.4252550929103927
66.289782041069,1.3996294416413866
66.22933565595045,1.4256056030504813
66.19135529757175,1.4821178672451383
66.13533900814828,1.498524707260774
66.12024934732227,1.4649237286974315
66.06792862502239,1.3786247782341932
66.00311583193765,1.408751576365765
65.998442340439,1.3912673542184573
66.03774505991116,1.4353742128008409
66.07064982940295,1.393687450863097
66.09643448017226,1.4153616156545061
66.12224752552972,1.3660333520946935
66.10316044998315,1.3089894248046041
66.07434929202459,1.3812345131117771
66.09118238200458,1.4604551056409374
66.00427053384617,1.470045140148237
65.96813561286645,1.4486676664061664
65.94067982099001,1.3900529404312014
65.9578498978948,1.381899581666399
65.96990487888351,1.3637957719781657
66.0062770214341,1.4225941036373797
65.98013405978854,1.3986284009196053
65.94292467893396,1.3266139042941891
65.93977447668793,1.3085594304713013
65.91159010898392,1.2967805882867134
65.94356492385434,1.1729347514344006
66.00168237093193,1.1988416233760986
66.02800156618892,1.1558858278185515
65.96863067022149,1.1934677021728648
66.0420963301892,1.1389126654191055
66.12823988447515,1.1991299853809627
66.17030546287701,1.2275267110692258
66.12476182274345,1.2110162678204586
66.07083981941528,1.2256807653408992
66.13869906832967,1.273886223328175
66.10795192377189,1.1949717085691993
66.12583321733274,1.2341683310284788
66.14230992833022,1.2041149146345662
66.12918480896715,1.1357405690314686
66.11042301647407,1.0807341383897047
66.12900970931102,1.1358037314249412
66.14209529703,1.1438596219702863
66.1882538257999,1.1509813994202764
66.19484026923786,1.2200688120897278
66.13207590076259,1.246756764265823
66.12301473371828,1.3075827514341565
66.04092574779801,1.2151616084497454
66.02798555074872,1.283208080339327
66.01968341742987,1.2859877526607815
65.98487177948236,1.3667052496082175
65.99529045597374,1.3375902683940146
66.06580209361412,1.534281538572204
66.10966964698655,1.5562033461515519
66.1250158810981,1.5370988755075872
66.14054588667199,1.581247763946228
66.12737877798675,1.530682899075961
66.14140055228408,1.5075680862441747
