mean,std
66.40865174877307,1.3856731901054002
66.36234046782975,1.3241200117530798
66.39975661436208,1.356467988525585
66.42643393976502,1.3848096220464774
66.35284492689335,1.3969951304386738
66.2896939087212,1.3514369265871724
66.315014008761,1.2824703766089218
66.31261908837787,1.2528990209699584
66.31469636921574,1.2858203203524967
66.29276722813414,1.278051940378793
66.28825508276562,1.2271202266605707
66.29337603678078,1.2118065801708449
66.2999018154622,1.2115420679874696
66.30580933106774,1.217510926311324
66.27835859200565,1.1758538132167164
66.27016051726814,1.2068409357504133
66.31301908107979,1.2536656122425638
66.31102130496456,1.2655852122514144
66.33030565387088,1.19241254580244
66.3714363582281,1.2171366033946334
66.3873680591439,1.2181117570373292
66.35250156225158,1.2777896367505186
66.31792041584359,1.3155294375815612
66.31926725651697,1.262006840863603
66.34442917547764,1.255744362745176
66.32560967537407,1.2435694319681325
66.32448931332777,1.252777420786829
66.30216675431998,1.2193365091423507
66.29777572019354,1.1219426844852025
66.30888484702653,1.1121550300593248
66.34433318728298,1.1258204750617673
66.33873658692772,1.1379034191422184
66.34498630129696,1.106254441305665
66.37118257035473,1.1318583778125202
66.41315979166768,1.1506633096370924
66.42921898820684,1.120808190635314
66.50454978879398,1.22069377406852
66.41250376536017,1.158880394717573
66.4158905383648,1.1445317485293167
66.4531517062861,1.1309878532022255
66.42431065891479,1.1527883720862495
66.41492241535163,1.137958722017148
66.42224235521266,1.1518665557565002
66.43523570391977,1.194869263223513
66.37220054231007,1.2411632876118248
66.36796900144722,1.2422892055873482
66.35572779089804,1.2480605788445873
66.41559607210516,1.275881118618857
66.43387621149103,1.3230576492705126
66.35463744839599,1.3401523560224013
66.42490856192777,1.343635282471684
66.41358276751147,1.2744663501268043
66.3929062465336,1.243493147859677
66.33244611046734,1.2499108120593472
66.33671751851845,1.2420794238654838
66.33514072557291,1.2640452335215064
66.33648464735943,1.2560022302797675
66.35928697236459,1.302171761718409
66.34225444064231,1.2666384043544672
66.32232025545306,1.2663729003068707
66.34551441779082,1.2795318734591046
66.28025625409947,1.2866034317339319
66.23294825635377,1.19737214882692
66.24551233904862,1.1461446339601062
66.27990584240963,1.2120752428179362
66.28805113997699,1.1841499632692234
66.30430905890543,1.1944784861219888
66.29154473271889,1.2080149121890322
66.30133195389101,1.230581524436687
66.32979059925623,1.2129636408746232
66.30571410593944,1.1758851374420392
66.3082253345217,1.22447661429209
66.37297616990759,1.1979199700410148
66.38229896811895,1.2411037796324464
66.33116114036571,1.1858868630436084
66.38339344770986,1.2159258374790218
66.37114603256697,1.2151831485450515
66.37398250262777,1.2589504974583765
66.45653944809403,1.304371790868104
66.40904855529998,1.3083579793259654
66.4341787515533,1.307229318145951
66.40320629290335,1.2951255360744234
66.35441973861394,1.3104618413698887
66.3546618413346,1.311429360499732
66.3591437341878,1.3100565948383103
66.36721537000759,1.3639925184447488
66.3814078521172,1.3743929526636969
66.43178459284667,1.3292171956033718
66.49321781917563,1.3643717384314982
66.52944505781491,1.3571861655517867
66.46624067705336,1.3752719207502704
66.46177815024281,1.3921458845499965
66.4249993283568,1.3912460382153662
66.4452153379417,1.4307251529503382
66.45637005181885,1.3761930099949538
66.44578647118418,1.3301336663009922
66.4909296876444,1.3289777187307372
66.50577691936138,1.3173103857999675
66.53282141224436,1.2655903154820003
66.51110678532825,1.3194246857489982
66.54756872661858,1.353858283417724
66.54878896296306,1.2667332478492614
66.5679479306698,1.2938770457353117
66.59269082733093,1.3370785911032619
66.6120695772667,1.326817584065091
66.61648010382872,1.356316722168276
66.57211769134905,1.2674113577742154
66.59476874171176,1.306226389893532
66.61351951754504,1.3312388081279385
66.62313195643792,1.311198802857764
66.71568859101541,1.292311608977394
66.63088382110193,1.298493922737059
66.6425181511388,1.374730607708505
66.64667761069244,1.354771515489184
66.66889354201791,1.3628788786512334
66.67071800365521,1.3427708176152706
66.66780038121853,1.3146242796655057
66.63665734963207,1.3918238725966932
66.66715759740296,1.4176548976271974
66.73185968144452,1.4406459886842837
66.74283785247457,1.3653701482565408
66.73637554211493,1.3307436653412883
66.77788548257172,1.3637388918242974
66.80678179294529,1.3608404999716992
66.76916749101599,1.3232358558847395
66.78287759313703,1.3399110443857716
66.66734460887193,1.4188778241209326
66.59986048551582,1.446509292172846
66.60408992466617,1.4366350553998877
66.63479805992907,1.4534261149725094
66.5753624022106,1.4700672918601947
66.6204452049659,1.4681278128112505
66.56856368457959,1.4777746579558475
66.54767855509124,1.4995872352998694
66.52776276872207,1.4921352273799138
66.53303648239404,1.527209129047115
66.58876999619712,1.4822243592368511
66.65453550539405,1.5084516154651464
66.66341690314611,1.5111011302291664
66.64746284007802,1.5212137116779423
66.58684934044472,1.4842638154741086
66.58886142350006,1.5170883535567117
66.54905469378791,1.4970237746431059
66.52991527577372,1.4669528371459466
66.5456293500715,1.4557769238145417
66.50754216701995,1.4368368494939727
66.5621307967035,1.4183845445024952
66.55940547366914,1.3846054382109387
66.52119544698506,1.3564565211601396
66.51934491601493,1.412485421464536
66.53357210510003,1.4273970217547447
66.56552125295599,1.4762569202757485
66.58994936297519,1.4363788095652967
66.64811594613452,1.496413836736769
66.71818810990719,1.502159092349662
66.68079062930494,1.4023921774604515
66.7047599665585,1.448121405372924
66.74526656007325,1.4435169663389031
66.74416075659683,1.3719340036193153
66.69821107828535,1.3849811894673407
66.72709234889624,1.4341055168125978
66.68211269211201,1.3811967980050317
66.73020453520503,1.4534824623799685
66.73376995258187,1.5118005554771363
66.7849479505659,1.5188782668269665
66.79356182191228,1.5192495200771665
66.76172206925548,1.4514780800523492
66.67158209927383,1.4504455936970422
66.72479682365615,1.4127525500202915
66.69336313670561,1.4090744562078676
66.71327323348301,1.426539642580311
66.63814112419855,1.486876935196888
66.60633197804155,1.5191346878857228
66.66701737073812,1.5107848175454153
66.68005376088836,1.5133113459851342
66.6551200737268,1.5375981853515897
66.68308947233308,1.509415393046371
66.6960285805642,1.515180894467286
66.71483084191183,1.528574870484625
66.69579277124683,1.522111304638832
66.68043413998909,1.542542641037877
66.61291141382253,1.4561037526227263
66.60046605219004,1.4032925761461283
66.51771602985039,1.3600657351178893
66.57154412791338,1.3725035073122989
66.54822292459204,1.3626423455838543
66.61944508623097,1.364368668528327
66.57890683665376,1.3332579437324628
66.59894709949631,1.3691701811859582
66.60119391302136,1.4024131894553469
66.59966189546896,1.38990193807651
66.5558787313614,1.3446792499757232
66.60815134472443,1.3515487813048381
66.58702677820894,1.3262100864954358
66.61712414791211,1.330314027544571
66.61092411169805,1.358621548701683
66.58278455884343,1.3586137116942703
66.58982836312198,1.3644679995544386
66.66105628205,1.4171579051429384
66.6200498483102,1.4126112703571265
66.62773121363055,1.386525220284342
66.60417888127279,1.4071077998377155
66.60621567064076,1.4191137775971931
66.63498441316987,1.4358042705528768
66.65915950280635,1.4421232176479257
66.62438395471219,1.4602096957127013
66.62227535794845,1.47484682191931
66.59411374076697,1.4618440666423638
66.59073506555863,1.5152561138252345
66.54642813416888,1.4771892902468546
66.53413987175536,1.4978027863624332
66.59160997178802,1.4818516130717108
66.58266496586302,1.5017477572706148
66.61150997125819,1.4967201457750505
66.6294340637245,1.5690197638660315
66.61694024814507,1.6844066013076313
66.60399094817012,1.7386035089225245
66.61074415508513,1.7683287941246348
66.5781145343654,1.7884543910761888
66.61512664801592,1.8082865452743089
66.6562304030227,1.8347544030455236
66.6141752629287,1.8428432925524434
66.5603116456427,1.817156425667609
66.50196796474992,1.8386389093058715
66.476006380658,1.7498449417317739
66.46854593186646,1.688748830644398
66.48432821648146,1.6480909878491414
66.46363052279908,1.637190740686764
66.46590762223937,1.6467330044893405
66.44216015981651,1.6429674824605616
66.5210649192559,1.6306362492079616
66.55232774997639,1.6437202101881143
66.55281130462973,1.6443906900905938
66.5636631229471,1.561292025009954
66.5103286225318,1.5983551983015967
66.53258216754088,1.5844809117125738
66.51218628871366,1.5092106821013935
66.51346771798033,1.430887779204678
66.53125581518957,1.4816997801875598
66.53448625917115,1.5767603726293766
66.5630454975356,1.5175356392735975
66.56878870826557,1.467781013676002
66.58927907048776,1.5119962763674708
66.56313431380238,1.5175612952761308
66.56795538574855,1.489857872965375
66.57694923009481,1.5313435297060873
66.5969879895636,1.542315345002318
66.51374195142145,1.5849861308897686
66.50918350249388,1.5715364165543213
66.47965770389389,1.6918267784872176
66.41238155575296,1.7094754952972158
66.45465671226752,1.6911443317826107
66.43536146839014,1.6816994916145098
66.43177073243749,1.6939662710295864
66.4418538567791,1.6757896914357513
66.47823474800853,1.640794754788456
66.48514446821432,1.6174123201851869
66.47878819061215,1.6172780255743278
66.49445399009876,1.64682001133333
66.41572270674635,1.6036770292126241
66.43256250140968,1.5461822907823226
66.33010623624405,1.5465023767318435
66.29246635409416,1.538117727433032
66.30126268829007,1.5264065849945991
66.31832371363379,1.485670928157876
66.26282807314547,1.473313117021103
66.25018347928632,1.4650038271409314
66.24391454285077,1.4168634525661927
66.26413659406546,1.4200393495208772
66.27816113681318,1.392223313678039
66.3243639082139,1.368891365989077
66.3406651775601,1.3956196375749765
66.29906464311249,1.4539273083591624
66.28284931346947,1.4197598813302565
66.34160593808463,1.4516224762621739
66.38858391185562,1.4841223494275657
66.39212160533275,1.4402578014026872
66.41701578263206,1.4762449340601358
66.47201019114038,1.4400008584570272
66.49469651421914,1.4271832204610646
66.48844706825648,1.445240446468551
66.4071282556855,1.4047661175084776
66.40358026486211,1.405979023600924
66.39150554093477,1.420485265977987
66.35911579105766,1.342750186268576
66.31784483169369,1.3300083558540994
66.31939997697792,1.2871787745056804
66.27848637232188,1.2731918859694966
66.30320734186016,1.2618065701635988
66.35862038864029,1.2475357124865216
66.37121240518701,1.2525100842538415
66.46334638213368,1.29863577382341
66.36296814863225,1.3321665521030024
66.35106439598401,1.2889112997627716
66.32619931753602,1.2294167682251247
66.26633755700728,1.244753560166654
66.17862196978061,1.217347045907152
66.16729256386088,1.2428177929940087
66.19526949996074,1.2230669788499526
66.18705382322443,1.1676148768276944
66.21184771432567,1.2225223585993439
66.2163297873101,1.1992139781905855
66.30050097165024,1.2301048489601412
66.28841980247563,1.2324859297151582
66.20655516925825,1.2127546047768434
66.23317848960448,1.2022359317972993
66.24136250566359,1.1609594239882988
66.23057570165675,1.1489006599402476
66.24868290761816,1.2075581666153143
66.27363265755548,1.2196204201296872
66.23581883749142,1.272654211655876
66.2782796002926,1.304909020059905
66.21254159160904,1.3483882439472277
66.17678522588187,1.4052151417323795
66.14090522337699,1.3565009486683084
66.12354735211007,1.3753066263898661
66.0883191801189,1.4081133361144982
66.0631012522848,1.4244564722974138
66.0878555558919,1.3911346023716964
66.11283217486096,1.373262227658139
66.1103442469643,1.4026412475246455
66.15362384264776,1.4346021117913283
66.17622013275295,1.4632194272749974
66.1532953456716,1.4497415645004914
66.1225839673503,1.4259821765646639
66.11141080087833,1.3491709579342779
66.08545524098753,1.3378392690563272
66.07122765948482,1.3564402068299475
66.0807335781988,1.3358331736813056
66.08788387082318,1.2681018916938525
66.08312080294485,1.2301668839050488
66.13476199228911,1.19998955397919
66.13211091966667,1.1423351200756648
66.13946624117935,1.1437883382672624
66.11198219047732,1.0735177433351635
66.14755976128178,1.0783246935350073
66.16474717432472,1.0974511603382895
66.1388523920994,1.0220489467959557
66.19087141159996,1.009960439872355
66.17559118435936,1.05200425558346
66.14754693813921,1.078721413965576
66.15729493813173,1.068360888873605
66.19190816145603,1.0715997494820815
66.22197410668136,1.0501195031987787
66.20021583917791,1.0765259147281956
66.23568407970875,1.0501721749562678
66.21671115830357,1.0690619489238251
66.20865718896974,1.050121872823094
66.1762585105533,1.0783889486497322
66.15795773933964,1.0831085205608948
66.17333207699998,1.1049256072657703
66.19144437887618,1.1022523290885693
66.12776249702252,1.0589909468374048
66.10142113875182,1.0223836218130877
66.11402164861488,1.017279026827943
66.12989617400177,1.0527620414251786
66.14980888522692,1.0704531391142813
66.10053031997796,1.084091656558721
66.09276850922093,1.1177333841528563
66.07981884209866,1.090739309414687
66.10223315985964,1.0650451208727345
66.09804468103053,1.104942800049104
66.15271634381088,1.1056242421731086
66.2357354259617,1.089747098964786
66.27587905768674,1.0233779119423894
66.28967267628313,1.0253014998800027
66.2229213280939,1.0292943885132888
66.14893288013269,1.0437840431124732
66.13343608065342,1.0421433804364715
66.10965122216406,1.0706808235210126
66.1593207713842,1.0661856574986772
66.12647001983572,1.0672469655041756
66.1884780632888,1.074249740768876
66.22011059476382,1.0737159705707096
66.21419159556095,1.0949087681529568
66.16600768353369,1.0716091872950415
66.13902051638898,1.0553444589707266
66.1533164525361,1.0844986090660187
66.17734980531748,1.0870645668576675
66.21058894353686,1.08821833457297
66.24769707836431,1.0778784992744523
66.22819490605879,1.0960315152075535
66.23184890936824,1.1512634502342323
66.29808820700573,1.1683980724984482
66.40613386107451,1.1859974541308076
66.44669221826602,1.2259540674043545
66.43537419632352,1.2518632636180922
66.48356220754717,1.2653662723711931
66.42846440818076,1.2468845932793433
66.41761177143984,1.2682841358132857
66.46472953374621,1.2677263487013195
66.38626282940345,1.2605468347309223
66.44351815198894,1.2875361393913523
66.46471905345273,1.2405108207983666
66.45862137175632,1.2125094208632219
66.39707683309565,1.2009296949586794
66.38099341896013,1.2007330363355295
